website,website_url,parent_name,parent_url,parent_display_order,parent_open_method,sub_child_name,sub_child_url,sub_child_display_order,sub_child_activation_method,child_name,child_url,child_display_order,column_number,row_number,hierarchy_level,discovery_method,source_selector,normalized_url,url_missing,is_duplicate,scraped_at,http_status,final_url,redirect_url,response_error,validation_timestamp
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,J1 Ace (J110 / 2016),https://www.mobilesentrix.com/board-components/samsung/galaxy-j-series/galaxy-j1-ace-j100,36,1,36,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/galaxy-j-series/galaxy-j1-ace-j100,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A9 Pro (A910 / 2016),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a9-pro-a910,37,1,37,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a9-pro-a910,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A80 (A805 / 2019),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a80-a805-2019,38,1,38,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a80-a805-2019,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A8 Star (G885 / 2018),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a8-star-g885-2018,39,1,39,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a8-star-g885-2018,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A8 (A530 / 2018),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a8-a530-2018,40,1,40,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a8-a530-2018,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A70 (A705 / 2019),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a70-a705-2019,41,1,41,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a70-a705-2019,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A7 (A720 / 2017),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a7-a720-2017,42,1,42,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a7-a720-2017,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A7 (A710 / 2016),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a7-a710-2016,43,1,43,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a7-a710-2016,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A6 Plus (A605 / 2018),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a6-plus-a605-2018,44,1,44,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a6-plus-a605-2018,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A51 5G (A516 / 2020),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a51-5g-a516-2020,45,1,45,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a51-5g-a516-2020,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A51 4G (A515 / 2019),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a51-4g-a515-2019,46,1,46,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a51-4g-a515-2019,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A50 (A505 / 2019),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a50-a505-2019,47,1,47,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a50-a505-2019,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A5 (A510 / 2016),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a5-a510-2016,48,1,48,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a5-a510-2016,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A5 (A500 / 2015),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a5-a500-2015,49,1,49,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a5-a500-2015,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A42 5G (A426 / 2020),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a42-5g-a426-2020,50,1,50,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a42-5g-a426-2020,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A31 (A315 / 2020),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a31-a315-2020,51,1,51,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a31-a315-2020,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A30 (A305 / 2019),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a30-a305-2019,52,1,52,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a30-a305-2019,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A3 (A310 / 2016),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a3-a310-2016,53,1,53,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a3-a310-2016,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A22 5G (A226 / 2021),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a22-5g,54,1,54,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a22-5g,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A13 5G (A136U / 2021),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a13-5g-a136u-2021,55,1,55,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a13-5g-a136u-2021,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A12 Nacho (A127 / 2021),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a12-nacho-a127-2021,56,1,56,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a12-nacho-a127-2021,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,A12 (125 / 2020),https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a12-125-2020,57,1,57,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-a-series/a12-125-2020,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,"Tab A7 10.4"" (2020)",https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/tab-a7-10-4-2020,58,1,58,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/tab-a7-10-4-2020,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,"Tab A 10.1"" (2019)",https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/tab-a-10-1-2019,59,1,59,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/tab-a-10-1-2019,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,"Tab A 8.4"" (2020)",https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/tab-a-8-4-2020,60,1,60,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/tab-a-8-4-2020,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,"Tab A 8.0"" (2018)",https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/tab-a-8-0-2018,61,1,61,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/tab-a-8-0-2018,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Tab S 10.5,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/galaxy-tab-s-10-5,62,1,62,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/galaxy-tab-s-10-5,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,"Tab E 9.6""(2015)(T560 / T561)",https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/galaxy-tab-e-9-6,63,1,63,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/galaxy-tab-e-9-6,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,"Tab 4 7.0"" (2014)",https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/tab-4-7-0-2014,64,1,64,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/samsung-galaxy-tab/tab-4-7-0-2014,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Galaxy F52 5G,https://www.mobilesentrix.com/board-components/samsung/others/galaxy-f52-5g,65,1,65,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/others/galaxy-f52-5g,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Galaxy Grand Prime,https://www.mobilesentrix.com/board-components/samsung/others/samsung-galaxy-grand-prime,66,1,66,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/others/samsung-galaxy-grand-prime,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Galaxy Core Prime,https://www.mobilesentrix.com/board-components/samsung/others/samsung-galaxy-core-prime,67,1,67,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/others/samsung-galaxy-core-prime,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Galaxy Grand Duos,https://www.mobilesentrix.com/board-components/samsung/others/samsung-galaxy-grand-prime,68,1,68,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/others/samsung-galaxy-grand-prime,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Samsung C7,https://www.mobilesentrix.com/board-components/samsung/others/galaxy-c7,69,1,69,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/others/galaxy-c7,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Samsung C5,https://www.mobilesentrix.com/board-components/samsung/others/galaxy-c5,70,1,70,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner.for-samsungg > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/samsung/others/galaxy-c5,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Celero 5G,https://www.mobilesentrix.com/board-components/boost-mobile/celero-5g,71,1,71,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/boost-mobile/celero-5g,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,LG G8X Thinq,https://www.mobilesentrix.com/board-components/lg/g8x-thinq,72,1,72,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/lg/g8x-thinq,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,LG G4,https://www.mobilesentrix.com/board-components/lg/lg-g4,73,1,73,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/lg/lg-g4,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,LG K20,https://www.mobilesentrix.com/board-components/lg/lg-k20,74,1,74,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/lg/lg-k20,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Surface Pro 6 (1796),https://www.mobilesentrix.com/board-components/microsoft/surface-pro-6-1796,75,1,75,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/microsoft/surface-pro-6-1796,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Surface Pro 5 (1796),https://www.mobilesentrix.com/board-components/microsoft/surface-pro-5-1796,76,1,76,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/microsoft/surface-pro-5-1796,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Surface Pro 4 (1724),https://www.mobilesentrix.com/board-components/microsoft/surface-pro-4-1724,77,1,77,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/microsoft/surface-pro-4-1724,False,False,2026-09-07T04:44:56+00:00,,,,,
MobileSentrix,https://www.mobilesentrix.com/,Board Components,,10,click,Others,,7,dom-inspection,Surface Pro 3 (1631),https://www.mobilesentrix.com/board-components/microsoft/surface-pro-3-1631,78,1,78,3,dom-inspection,ul.submenu > li.mdrop-menu > ul.mdrop-menu-inner > li > ul.submenu > li > a,https://www.mobilesentrix.com/board-components/microsoft/surface-pro-3-1631,False,False,2026-09-07T04:44:56+00:00,,,,,
